repository,commit_sha,ci_time,is_feature_flag,ff_add_or_remove
uktrade/data-hub-frontend,0d5ded72aba93ee1e93b60dc626a025ea7c67330,616.0,False,N/A
uktrade/data-hub-frontend,0cff770adce621f80a9c8580e3cbe4542d0cb116,578.0,False,N/A
uktrade/data-hub-frontend,89bdda2d67800b97650321b40f0650492433384b,564.0,False,N/A
uktrade/data-hub-frontend,b91cf2ff6449c4c3265e46174bc344c2d9a793bf,621.0,False,N/A
uktrade/data-hub-frontend,1fce1588489ab25eeff7089402c967ef420db401,635.0,False,N/A
uktrade/data-hub-frontend,7b07a100b2680cb75e69b2f8a9fb3ec0976e319e,1073.0,False,N/A
uktrade/data-hub-frontend,0e45aa09ad3d63008494ed15d658e59b791da619,743.0,False,N/A
uktrade/data-hub-frontend,f8dbfcb92333aa1a93ef7c825f22be36f26d80d8,578.0,False,N/A
uktrade/data-hub-frontend,ab053ca56a49adaede84c1506c870de3db3dbae8,693.0,False,N/A
uktrade/data-hub-frontend,6fc9dc099a0ab7bc51cac4cb45f39160b2926c61,590.0,False,N/A
uktrade/data-hub-frontend,933afe610c8dc3d8cbed75f3532015b86433f1fc,325.0,False,N/A
uktrade/data-hub-frontend,d1a986a9a9ad1b2adbbf40b8f9bc4038e3353ae5,309.0,False,N/A
uktrade/data-hub-frontend,d894ad1266c58a1796210b4af2b0a34de1bb6d36,262.0,False,N/A
uktrade/data-hub-frontend,14d9b54bc7c5175b5ab8dbf4110c9f9e3d633694,334.0,False,N/A
uktrade/data-hub-frontend,60a4a96203ea8beeaa41081fbaf18fb13d927ef4,367.0,False,N/A
uktrade/data-hub-frontend,add6a2409fd04d0f449303c448128554ecac8410,666.0,False,N/A
uktrade/data-hub-frontend,896578910da1f5d732918cfbbfbac52bb2b1afc3,423.0,False,N/A
uktrade/data-hub-frontend,31f8f4e5e9f9f756be3d8c060d1f1961a3143379,340.0,False,N/A
uktrade/data-hub-frontend,c2339dc787a09279e759e7521931007a8c577b24,360.0,False,N/A
uktrade/data-hub-frontend,dd1c7be2ab7b49b4cba58f7b2ce4e24724e9d7cc,302.0,False,N/A
uktrade/data-hub-frontend,429a3d7e85a63ea957b2c196a2141df553b8cb37,367.0,True,add
uktrade/data-hub-frontend,46d432bfbcc163679ccb81d0e43a70e62fc175bd,475.0,False,N/A
uktrade/data-hub-frontend,f7dcf2e11e6f1f3207adbe600e9c04a20f547a62,281.0,False,N/A
uktrade/data-hub-frontend,089bddc5b9ec23033cf57fc9377e21e38dc47adc,336.0,False,N/A
uktrade/data-hub-frontend,2ac08b559544e491c11ee2725457ad2adf7abaf7,324.0,False,N/A
uktrade/data-hub-frontend,9dd1e456df5f536266a836a7123ec1299fb15e9f,290.0,False,N/A
uktrade/data-hub-frontend,9bd2b87392cb25c6291a093b1d9c62f0101aa657,332.0,False,N/A
uktrade/data-hub-frontend,65478b1312f8490a64791920c9dd77b1bb7dfd76,342.0,False,N/A
uktrade/data-hub-frontend,df94cb5d0b0103c66618333e84a27909b389df03,332.0,False,N/A
uktrade/data-hub-frontend,07e3847fd04da13f2f3412eee9f08e186d5af13e,348.0,False,N/A
uktrade/data-hub-frontend,74ae4deca9c9039e443f6c9a469d7cb312e0c43b,330.0,False,N/A
uktrade/data-hub-frontend,57daca0ca750836b5dd19e7ce81fd99002346bfa,352.0,False,N/A
uktrade/data-hub-frontend,d6e3fb5435e2668ba771da25efcaec66a8b6449f,315.0,False,N/A
uktrade/data-hub-frontend,d3f0ffb4dae746dbe7e444a7874491dc11c1d608,73.0,False,N/A
uktrade/data-hub-frontend,54ab4cdf829423f92c9172bee0c41e80729d5c4c,332.0,False,N/A
uktrade/data-hub-frontend,c63e9556db2c35163cc6b0cf82e26777d7cd87f6,332.0,False,N/A
uktrade/data-hub-frontend,21a309db49a1239fe4f90ca831fcd1ccdf1c89d9,291.0,False,N/A
uktrade/data-hub-frontend,29e699b00d74a906d324a518dc316fe855f697e0,316.0,False,N/A
uktrade/data-hub-frontend,dea0c62ad478db979b64f8adee98b860e705ad6d,571.0,False,N/A
uktrade/data-hub-frontend,61b45f72f37c99e7de2ccafc0873e552e3df2959,335.0,False,N/A
uktrade/data-hub-frontend,f8583d37c5c4af52ea0192051031c3ed2adc3185,334.0,False,N/A
uktrade/data-hub-frontend,899d365be160ab06a3a14423af6f0d2a25da6e1c,285.0,False,N/A
uktrade/data-hub-frontend,a144527b29622bc90776dd666c7a3a1f35fd0d75,265.0,False,N/A
uktrade/data-hub-frontend,90551b1fd9c1314aa35b38e80ca5ef64edee73ca,368.0,False,N/A
uktrade/data-hub-frontend,a62268d52b20a55882142bee4cc0a0d8a4478c5d,380.0,False,N/A
uktrade/data-hub-frontend,e72d7283df4f0175455dae533e6fcb0161ff4dbc,317.0,False,N/A
uktrade/data-hub-frontend,c9311997c99d54b990080e3413a3e569054a3bb8,331.0,False,N/A
uktrade/data-hub-frontend,7d6e5824072123b1990d7f45e073ba582efc9a80,323.0,False,N/A
uktrade/data-hub-frontend,9fd0d26492a1634d66e45dd7aba23a82010697e6,336.0,False,N/A
uktrade/data-hub-frontend,ba9617a52871b7ec3f54d9ae6abb83c96a11ffad,260.0,False,N/A
uktrade/data-hub-frontend,fc6b200a3b18105cd1a5f8b3c7dde6ae98e4c1a9,309.0,False,N/A
uktrade/data-hub-frontend,4b2377e55a98ef290c5b1e4c142d5295582d0e91,284.0,False,N/A
uktrade/data-hub-frontend,cab3155f34ed77cb092da7f74e62b8e61e06ad8b,322.0,False,N/A
uktrade/data-hub-frontend,62786c2fa4f3124d273c95817eab1af4f2360cf2,328.0,False,N/A
uktrade/data-hub-frontend,639747c75fe0de3af848f3d50bd45f013a398a93,314.0,False,N/A
uktrade/data-hub-frontend,72e7a0091e939142476242b7d882fc06f1b47de0,325.0,False,N/A
uktrade/data-hub-frontend,43a5aac6e2fc255dcf3858940943862ee4556f05,322.0,False,N/A
uktrade/data-hub-frontend,0afb1608760b9756464b4d4a033f9748208d5deb,333.0,False,N/A
uktrade/data-hub-frontend,1bd0aa613984945957de935289573adb678fdbd0,367.0,False,N/A
uktrade/data-hub-frontend,3a4376443bb7d31e7d114a26ea3f1f4ba86ee171,267.0,False,N/A
uktrade/data-hub-frontend,8b72c61da5f4163f4f5cc25aaca2ce68177407a4,334.0,False,N/A
uktrade/data-hub-frontend,05ad0d03a9376dbbe4e3c371bea499c1e28a68c3,301.0,False,N/A
uktrade/data-hub-frontend,e6749ea553f8940ef38723c2151b45ec1dd57f04,315.0,False,N/A
uktrade/data-hub-frontend,eaab12296ade4061e984f3bbecb6bea9578396c1,266.0,False,N/A
uktrade/data-hub-frontend,b91a9c2d426ec7f6dd7006b8e8e7a597aaaf71be,367.0,False,N/A
uktrade/data-hub-frontend,77666a89d9f5f3cfd2f8bc68a59562aaaae93039,371.0,False,N/A
uktrade/data-hub-frontend,d284c4ec04ff829ec6b679ee18fba7cfdc1cf93d,366.0,False,N/A
uktrade/data-hub-frontend,120d979c6701dd08d62bc6724b82565a344d92d8,569.0,False,N/A
uktrade/data-hub-frontend,8964324846897b9d1fa99cafb768c15e4187c70f,321.0,False,N/A
uktrade/data-hub-frontend,f63f8a738205791010698a05bf3243629ed8e108,320.0,False,N/A
uktrade/data-hub-frontend,723816bc68f7412895dd8748e545ab6cd99112ee,294.0,False,N/A
uktrade/data-hub-frontend,8fe5c20f622ff346bd8a783080f4719f7a7510ea,318.0,False,N/A
uktrade/data-hub-frontend,626b02107e53affbf62347f521f26b39390b8fcf,588.0,False,N/A
uktrade/data-hub-frontend,b709ac75b6385c7f456cb9b8f17e459dcef9e690,239.0,False,N/A
uktrade/data-hub-frontend,a9944506c99042d3bfb4c1ca531b794229ac25de,272.0,False,N/A
uktrade/data-hub-frontend,bf5a6c0e9c20c8a5274cf074dab18c231152ba42,328.0,False,N/A
uktrade/data-hub-frontend,b5523bca7fcd8b5c6f199b34550a1389eb7353fb,324.0,False,N/A
uktrade/data-hub-frontend,3c47eef58ff7939a16e47265ca119094f18bd604,320.0,False,N/A
uktrade/data-hub-frontend,c057a5da26ae32bd2d40dcc7520c0618ed439595,298.0,False,N/A
uktrade/data-hub-frontend,85e5b68597e8c7271cd588c28d6da4b433ec412b,268.0,False,N/A
uktrade/data-hub-frontend,f3e7e0ca037360b4129b91f607673a8964d0f98e,319.0,False,N/A
uktrade/data-hub-frontend,ee5abe65ec7c6cccc4530994a4fac54c470f9b72,335.0,False,N/A
uktrade/data-hub-frontend,3f682ea870a3ea7786c0a666328c451d0bb2683e,675.0,False,N/A
uktrade/data-hub-frontend,a8fd59a4bf4b270208dc6b5f50650f92f4623487,672.0,False,N/A
uktrade/data-hub-frontend,8423040e964fe99dd0016018a5e96ecf22e2288c,296.0,False,N/A
uktrade/data-hub-frontend,089930d73e88cc2c0e700bf7729e1b103c3ff007,311.0,False,N/A
uktrade/data-hub-frontend,cc722e6e33533ef077363716135a0367e270ea03,338.0,False,N/A
uktrade/data-hub-frontend,c9fd621ca6c704307e38b0919c4187299fec56e2,306.0,False,N/A
uktrade/data-hub-frontend,95b3cbb7fa724dc9f66e3a90f16acd34af342dda,281.0,False,N/A
uktrade/data-hub-frontend,29df844f72a1a8139af2b3bf28c530f70563914c,281.0,False,N/A
uktrade/data-hub-frontend,78da704a03536877b912dc7169964f83bd1fc3fc,257.0,False,N/A
uktrade/data-hub-frontend,42819360da48bc95dd3e53477585fb7e98d816ff,318.0,False,N/A
uktrade/data-hub-frontend,6e07a68d6b36a360eede59a0d1f0a532b9578054,290.0,False,N/A
uktrade/data-hub-frontend,50e9ba41a93d42f561262a556b0d79125baccedd,312.0,False,N/A
uktrade/data-hub-frontend,0f63246070fd0b5d9de5f496613261212c2d938c,271.0,False,N/A
uktrade/data-hub-frontend,6bc5037c42642359a837de1a5a9cd7b287fdad09,303.0,False,N/A
uktrade/data-hub-frontend,a681a40d4bd0657ed349f31d6ec588f29a008a63,313.0,False,N/A
uktrade/data-hub-frontend,182fd18203f27585ec774588492bcf6a9f75d823,319.0,False,N/A
uktrade/data-hub-frontend,3680dbfe3fb26c33340c75fd0cf80e810f8c869c,273.0,False,N/A
uktrade/data-hub-frontend,b0277470622067d35ca3d1e0b40864e0ad944493,290.0,False,N/A
uktrade/data-hub-frontend,d2dd4e73a56e17e056b3b87c5a589252a52db368,303.0,False,N/A
uktrade/data-hub-frontend,7d5f771e7c5996ad62ac9ebbc09dd7679893bc08,333.0,False,N/A
uktrade/data-hub-frontend,93586939aa6790eef9dc09a25999ad86c3a45042,336.0,False,N/A
uktrade/data-hub-frontend,9cbb0941e3b205789be20337b20f8b842485c61e,298.0,False,N/A
uktrade/data-hub-frontend,b951f4869541053fc55bc39b2c4a7f05a6738012,272.0,False,N/A
uktrade/data-hub-frontend,10cf274ee48c038672247ce95f261312fcfddbfe,320.0,False,N/A
uktrade/data-hub-frontend,11ccff3c1ac6e0804c97db55a5df8ec2c6a71a0d,317.0,False,N/A
uktrade/data-hub-frontend,deb532a07fcfe4ee2277b065debf3b47575d8956,328.0,False,N/A
uktrade/data-hub-frontend,abdbca7e54cf2e7877a91f6c5aa144114bceebc6,326.0,False,N/A
uktrade/data-hub-frontend,01bc433d36c9ecd800c1a421774bf490de403a18,337.0,False,N/A
uktrade/data-hub-frontend,55cf131cd9c8ead451e4b50636eab0230e6e6d53,305.0,False,N/A
uktrade/data-hub-frontend,365f840ebfdf97e42e3a7a27833f74b8dabdf0bb,290.0,False,N/A
uktrade/data-hub-frontend,962e6b4a373adf8fe0ea71640a263af299b4054f,547.0,False,N/A
uktrade/data-hub-frontend,97e33968bbbccaadb1813294281acef93cb17a00,364.0,False,N/A
uktrade/data-hub-frontend,bd9f411979ec3a35778eebc297b6777e55f64917,338.0,False,N/A
uktrade/data-hub-frontend,4be92f61f4a7953602544af989d1860689024882,353.0,False,N/A
uktrade/data-hub-frontend,af416002e000c98b3b4968581ebd797f8abe923b,279.0,False,N/A
uktrade/data-hub-frontend,d26a358fe2ba038a5fc41f105f468bb9a02abac5,329.0,False,N/A
uktrade/data-hub-frontend,101fc8342bb6075495ceccf4a368babf0ddd2ecc,259.0,False,N/A
uktrade/data-hub-frontend,4a48d74f13e2c12ca8427bb5f19d8be3c1a72a7f,326.0,False,N/A
uktrade/data-hub-frontend,19d4c101e4da6be1fae4868210841e8794729074,415.0,False,N/A
uktrade/data-hub-frontend,65ca36b340a0a5a2bbf43c66b05c85e42584b95d,1414.0,False,N/A
uktrade/data-hub-frontend,73f159b02b6046f7a491c3f9f232dbfc0b840a4a,296.0,False,N/A
uktrade/data-hub-frontend,b8edb0f56815b443495d4b45e45db73f30d313f8,318.0,False,N/A
uktrade/data-hub-frontend,bb9f2c54023c4b8b0b21433ada6e8a5686a0458e,277.0,False,N/A
uktrade/data-hub-frontend,372b36d791e7b7e4ff280d1413392cd1cbc95814,397.0,False,N/A
uktrade/data-hub-frontend,fa2cdd456da25420f94a5e9cb92d488f6602d891,326.0,False,N/A
uktrade/data-hub-frontend,ab0ec102338cd6a886ce8c912fcba95e28f752bc,415.0,False,N/A
uktrade/data-hub-frontend,0be6b71bbe26b1641c4286d3b9e3e9a9d4412d03,384.0,False,N/A
uktrade/data-hub-frontend,06406abd6b647553cbf5a8e0bdb8ab4e579948b7,285.0,False,N/A
uktrade/data-hub-frontend,4286d49f4205acf6ddd32473e8bff82d2274ba5d,325.0,False,N/A
uktrade/data-hub-frontend,2fa7f31fd670cf887d9579ad6d475784022b1075,578.0,False,N/A
uktrade/data-hub-frontend,5a34436b7f4c98dc492b78746ab5857dbc9ba79f,360.0,False,N/A
uktrade/data-hub-frontend,6c5c50212888cb660c6203756ad062850b6b6528,359.0,False,N/A
uktrade/data-hub-frontend,2d3d23bd56ef170c4f16fcb64c88e84c72155b19,341.0,False,N/A
uktrade/data-hub-frontend,35f15237ffa7565fb59e6979774b4df6c02f0945,349.0,False,N/A
uktrade/data-hub-frontend,7479ca705bcf38f2aefdbc332f75740e47417191,370.0,False,N/A
uktrade/data-hub-frontend,7ddafd17ec011ccaf3ce9826452eb9b37b250060,349.0,False,N/A
uktrade/data-hub-frontend,b4be42102df3baef92eeff951adef8bd31919fc0,298.0,False,N/A
uktrade/data-hub-frontend,4286d2b9fabd683cb7ff67ae4fe092e6c299574b,288.0,False,N/A
uktrade/data-hub-frontend,24f6d24c6f81182e318e1b7acc2aa410f3ecc456,353.0,False,N/A
uktrade/data-hub-frontend,892b6a80937c092b0f23cdf5401140a5b969157e,441.0,False,N/A
uktrade/data-hub-frontend,fc55d15a94b4b5a63ef12871cfa57dc186531278,284.0,False,N/A
uktrade/data-hub-frontend,0a4deedeb27346660681b11dced2a1ce9ed54f70,273.0,False,N/A
uktrade/data-hub-frontend,651c7899416923d4797b6949acf7241e433f8f79,271.0,False,N/A
uktrade/data-hub-frontend,c33e575630f78ea53bcf35c2ffd88cfc60599d34,256.0,False,N/A
uktrade/data-hub-frontend,de159d508668aba4ffd81710fac480b498f3da29,321.0,False,N/A
uktrade/data-hub-frontend,51aafae11921211053a3d2d508e80f6f4442a33f,315.0,False,N/A
uktrade/data-hub-frontend,a6e069dbb907ca2f11ea84c5f4a64662e5f39270,284.0,False,N/A
uktrade/data-hub-frontend,1b39c8eade7f9fed2bc77d77b8f01be97696ae78,336.0,False,N/A
uktrade/data-hub-frontend,614f568614b8cbf648b0707bfaaa02fdaad9cbdb,334.0,False,N/A
uktrade/data-hub-frontend,2f320b4de0f2655447e4189300d7dba3ac345836,329.0,False,N/A
uktrade/data-hub-frontend,7a2bc0e7af71ba84428d33258e6b475acc734c5d,327.0,False,N/A
uktrade/data-hub-frontend,1b806231a77b6480acb56892a43a8f870087222e,339.0,False,N/A
uktrade/data-hub-frontend,48ba1f4de1bec4220d319c3aa189c35fd6db6d84,322.0,False,N/A
uktrade/data-hub-frontend,83f9b10c14af5beba361c74ae694486b62c5b4f7,329.0,False,N/A
uktrade/data-hub-frontend,0de09320e23ee72e51586dcc95b57edf19d33c50,337.0,False,N/A
uktrade/data-hub-frontend,ca718ac3724c51adc4d151d64af02a0a579e4d6e,329.0,False,N/A
uktrade/data-hub-frontend,4056b4666bc413342518dc152b29fc3c4bc2f5f3,847.0,False,N/A
uktrade/data-hub-frontend,047ce08dd9d47cc3d4a80b6a100c8fbb9cd4e303,293.0,False,N/A
uktrade/data-hub-frontend,9e625f1edd9e4cea6631cdb18338df7f97ca22f9,351.0,False,N/A
uktrade/data-hub-frontend,51e90ddc449cbe9c3e7debecb878b259157c8483,322.0,False,N/A
uktrade/data-hub-frontend,557c7d1700d09fdae3d65e460e4ce952baf671d0,325.0,False,N/A
uktrade/data-hub-frontend,71209811bd4966d42e94ff4b92b6c67fcce1a686,281.0,False,N/A
uktrade/data-hub-frontend,b388f1e468cb5b628d1632d5323d17ed74189f5b,275.0,False,N/A
uktrade/data-hub-frontend,52c0527054cc05a67cffaa723b64740a49b2a198,312.0,False,N/A
uktrade/data-hub-frontend,bd80fdc4a67e12888a22d4b4aabe1826e65a538d,359.0,False,N/A
uktrade/data-hub-frontend,e7337d9f16f2208599e445d51e8b4a901e469964,332.0,False,N/A
uktrade/data-hub-frontend,86bc6857845b2d10ff760a0d18b9142c2ba0f06e,312.0,False,N/A
uktrade/data-hub-frontend,ba8d9687e38fc840d7d58510e40839cd8585679a,329.0,False,N/A
uktrade/data-hub-frontend,4d1c26bab83412c487cd037cb9879347dcabcbd0,287.0,False,N/A
uktrade/data-hub-frontend,c8174b509a51bd2f2b954809b7b53ffb42793a85,299.0,False,N/A
uktrade/data-hub-frontend,9890129bb330ba0df463f10a98c30d261d95b4ac,323.0,False,N/A
uktrade/data-hub-frontend,bf9a4e667ad931b1c6f861dded1886bd332068c3,267.0,False,N/A
uktrade/data-hub-frontend,306063d304b4784efa981275151b09615412f5ee,326.0,False,N/A
uktrade/data-hub-frontend,02fd15c088ff348dba88af12ec23da95696acf4f,291.0,False,N/A
uktrade/data-hub-frontend,d51922a909e984dec044df52b519e7a63ccf04c5,332.0,False,N/A
uktrade/data-hub-frontend,377f11c1855df1918da71836f7a1cc51248a05a3,437.0,False,N/A
uktrade/data-hub-frontend,74131cb8453e65f62d202f69aa5dab2840b0b5dd,76.0,False,N/A
uktrade/data-hub-frontend,df03f7d0fd20a553e083fa96f512f6ffa46417db,696.0,False,N/A
uktrade/data-hub-frontend,07c11668f5b78531d57d3681cf952bb2b8f6f411,338.0,False,N/A
uktrade/data-hub-frontend,da34b1b4654bca25ce8f75023d19728affe516e2,277.0,False,N/A
uktrade/data-hub-frontend,281704d981c1fb5c1f8f0cc89405f5ba1851b527,317.0,False,N/A
uktrade/data-hub-frontend,366d12bba7f44cabe3b4a986aff2429227ed65c3,444.0,False,N/A
uktrade/data-hub-frontend,158056f367d102680f2130d6ef7cdf321cc9cb69,338.0,False,N/A
uktrade/data-hub-frontend,e9b98569b53a66285bffa8287d0afe71b8cc74f8,294.0,False,N/A
uktrade/data-hub-frontend,cd9ef2c5841c9ebc1ac379630903b28d9fb61def,341.0,False,N/A
uktrade/data-hub-frontend,270d1e4be7c2a546dad8d3a077e3293006760194,332.0,False,N/A
uktrade/data-hub-frontend,afffb80fc3ae011151b9d15d806e8fe4637d2a57,324.0,False,N/A
uktrade/data-hub-frontend,a05b90c6fc7802ad5f69397178e2bdc99c5b5d22,623.0,False,N/A
uktrade/data-hub-frontend,7923ab9452c1e44c2d89b222d8f06800734ac52c,634.0,False,N/A
uktrade/data-hub-frontend,dbc327aaa25a1bc2a478b999d39ceb12c6f4f53f,377.0,False,N/A
uktrade/data-hub-frontend,e0925450a924c54ce9bc5195167fdbfb3b611e51,335.0,False,N/A
uktrade/data-hub-frontend,5cb444c67c61143a6d5cf0230dda5def3ec7e18e,356.0,False,N/A
uktrade/data-hub-frontend,bdd9ba3d8a254df448ae56d2ee6712866330d024,340.0,False,N/A
uktrade/data-hub-frontend,2627fad44dad2b5c833eebbf198e27cfa6996593,342.0,False,N/A
uktrade/data-hub-frontend,f69e08a45d05ebde68253dbfe17617731519795c,312.0,False,N/A
uktrade/data-hub-frontend,80e92333f8f5a74f4cb558b8b3ddd9afea2b9b26,319.0,False,N/A
uktrade/data-hub-frontend,29496378f5143a58ad45d559ad71c2b409e48de7,328.0,False,N/A
uktrade/data-hub-frontend,7fd17e4a7206a216b934fc5761df48af2577c033,540.0,False,N/A
uktrade/data-hub-frontend,c149cd6362cef7b2549694e6c4d4658e801f0dad,335.0,False,N/A
uktrade/data-hub-frontend,65675e915f0f5d67d41fc7d88c1505123b385f88,317.0,False,N/A
uktrade/data-hub-frontend,d02b4b84a4d48cd46224c3fef1aedb84a3ec117a,277.0,False,N/A
uktrade/data-hub-frontend,ac3fe4f722d3f75194f7b774ed91cf8b42d746a0,329.0,False,N/A
uktrade/data-hub-frontend,f0771b09742fdfb08718c7daabb39f6c630cbd93,325.0,False,N/A
uktrade/data-hub-frontend,4a62a000b6640ddd498e8e6c3d02a00d6893852e,296.0,False,N/A
uktrade/data-hub-frontend,d93c7979b17a6610093afeb525f971722673260c,324.0,False,N/A
uktrade/data-hub-frontend,12ed13b488df683106dd0fbc396e7f34e0c39957,321.0,False,N/A
uktrade/data-hub-frontend,fb8f161eeb06af2c705c859ee940ab658d084877,397.0,False,N/A
uktrade/data-hub-frontend,05f1f7b52961f461ac8bf1a93448d2c0116390f2,480.0,False,N/A
uktrade/data-hub-frontend,68805a55ef25c7aacca21bd813f785d3de7a7b5a,334.0,False,N/A
uktrade/data-hub-frontend,dd69d4ad59549f58784f25d8a62b63b8a5bd46a1,292.0,False,N/A
uktrade/data-hub-frontend,96f4624d580428fa5cff72e1d2d6256ee74d64c3,320.0,False,N/A
uktrade/data-hub-frontend,086fd9ba4089a4f251a488f7f4ea3820b5643479,317.0,False,N/A
uktrade/data-hub-frontend,8b1b088c2c93c018e5a500dc6ad18c8e30c902b5,390.0,False,N/A
uktrade/data-hub-frontend,31b799541ce3d1fb019056b6fdc4ca49f49957cd,340.0,False,N/A
uktrade/data-hub-frontend,436247b095279be22eab3693a74eb6f785814dc2,363.0,False,N/A
uktrade/data-hub-frontend,96a04875a9ff3f888e941f66dc89d7fcab0bf8a7,268.0,False,N/A
uktrade/data-hub-frontend,8336d2c9e87a91789742e811d5743d218e08ee0b,365.0,False,N/A
uktrade/data-hub-frontend,60de0e77e00ab28f6f710ef8d5d22b54d5b129f0,658.0,False,N/A
uktrade/data-hub-frontend,843973f052dda9705d39b609680698c1e873051d,350.0,False,N/A
uktrade/data-hub-frontend,cd8f3a5abe8bf0053cf2994f7ccaa45c35b207d9,342.0,False,N/A
uktrade/data-hub-frontend,2351e7a9eadcfbd367003c7c4e333731aa810f43,671.0,False,N/A
uktrade/data-hub-frontend,6652d5cde770f28704a2ea1089faf8737a235f55,209.0,False,N/A
uktrade/data-hub-frontend,1095e6e14d90e48a36feb2d6e13809f92efd846a,276.0,False,N/A
uktrade/data-hub-frontend,54989a9baaa8676a728fbd478c4601791716b380,271.0,False,N/A
uktrade/data-hub-frontend,c39efcfd61ba965b7e3a7a1c183a479b916383ad,277.0,False,N/A
uktrade/data-hub-frontend,0c131ecf9782caf1fe9ff3e2ff9709b2224bf569,271.0,False,N/A
uktrade/data-hub-frontend,406d298fbef4240d36421328fe34ace8f118086b,321.0,False,N/A
uktrade/data-hub-frontend,3c47625d513ba07a65ac1acdb6a1030a4a16a5f0,538.0,False,N/A
uktrade/data-hub-frontend,930aa9d48f0d474289524b083b525d12a4db8687,284.0,False,N/A
uktrade/data-hub-frontend,13d1b295c4baeb43eac016ff3ddee64e6f18b4f6,271.0,False,N/A
uktrade/data-hub-frontend,76bfd3d644050243430dfcc8a9416351fd727956,371.0,False,N/A
uktrade/data-hub-frontend,c5b5d221c9ad3f820b239246448e47ab533ba08c,249.0,False,N/A
uktrade/data-hub-frontend,01e1f919032754e4c3a4bdc07165fd685447e9ed,327.0,True,add
uktrade/data-hub-frontend,6dbd9d20e0de0fcb917c87be4bbaa4fe65fe5ca1,293.0,False,N/A
uktrade/data-hub-frontend,d3762c505483f205ec44d887dc63992952eb56a1,276.0,False,N/A
uktrade/data-hub-frontend,75ed7e98f7d33d2cab4f4c4f28beb6c19eee6fdf,267.0,False,N/A
uktrade/data-hub-frontend,73b3b947cf0ca0c696413f646bfae5f0af1fe637,249.0,False,N/A
uktrade/data-hub-frontend,9f943f42752384691fea8aee80eea0d1168cf883,279.0,False,N/A
uktrade/data-hub-frontend,5f35a9f0a56d871efec1d3ca5abb82379355e5f6,220.0,False,N/A
uktrade/data-hub-frontend,637a18eeefa02653c16175b1ac21d888901f19df,272.0,False,N/A
uktrade/data-hub-frontend,e386f04c9e1cd43fd0f2ff6ebd7a73276df73572,462.0,False,N/A
uktrade/data-hub-frontend,68b2f137e3d846a29068c89499b50ca883e9eee9,267.0,False,N/A
uktrade/data-hub-frontend,29da6e6fdd86527de148b7bdaec48ce58ed6ee29,241.0,False,N/A
uktrade/data-hub-frontend,8493b6a6e9a9d2f8f95d3627cfbf6cd3d0d48b18,270.0,False,N/A
uktrade/data-hub-frontend,5377983397dac0c86f2379ec99b040c88f5b25ec,330.0,False,N/A
uktrade/data-hub-frontend,b69fa226226e456e1e5c92e1bb6e7d23a0fe17fb,272.0,False,N/A
uktrade/data-hub-frontend,07ea2179dda8fb9c3b68ba6fc585222f7d085333,413.0,False,N/A
uktrade/data-hub-frontend,279ebc25a4cfa4f1faea5be6027656902697ce24,333.0,False,N/A
uktrade/data-hub-frontend,072b5e55ea806eafacda3fdb44eb4527a87d806f,240.0,False,N/A
uktrade/data-hub-frontend,5631fba77afd783482267fdb729022acd2255d04,273.0,False,N/A
uktrade/data-hub-frontend,63c7be6b3940da84497da16ae49434596c875ce7,363.0,False,N/A
uktrade/data-hub-frontend,b7d911ad4b57dbeef67ad882754491428cc67dc7,316.0,False,N/A
uktrade/data-hub-frontend,319ac8f4ece68731e3402b5f020a94f841839ea5,209.0,False,N/A
uktrade/data-hub-frontend,f5ae58af2ea3f2e01074efca42c2e52df385eecd,231.0,False,N/A
uktrade/data-hub-frontend,de86b0faebd2d666074a3e161de33f099742c86a,243.0,False,N/A
uktrade/data-hub-frontend,ee9d763f5500c85e78d04d708f11bc61dabcd236,330.0,False,N/A
uktrade/data-hub-frontend,cf5e85b4371c1bc2346a78eed4ce542fd3723913,239.0,False,N/A
uktrade/data-hub-frontend,99f90b9e0e81f43186d1f0b5046a81d4a438ea2f,280.0,False,N/A
uktrade/data-hub-frontend,8322e9d6a0c74d1221c1efb9f2fbe56251474dc5,307.0,False,N/A
uktrade/data-hub-frontend,dd430e4cffa75c4f533fb23bd7231c90b1c12cb1,226.0,False,N/A
uktrade/data-hub-frontend,2ee51c4791cedcb12de117481fe07157c5d77ab6,65.0,False,N/A
uktrade/data-hub-frontend,cdd6c8928b7d42ae0a5bb4d65a4d8d4482eeead0,56.0,False,N/A
uktrade/data-hub-frontend,4c8e5c07c6c5b8ea0780fc6f2aa958918bdb0abd,69.0,False,N/A
uktrade/data-hub-frontend,5922eab9c8dcde39978f41aafe179c1be6a838ee,76.0,False,N/A
uktrade/data-hub-frontend,507daa84b929cd65fe29ee0922d1ef53b11bd5ad,171.0,False,N/A
uktrade/data-hub-frontend,b6bebb7029d159dd7140b29e7280ed62e69914e8,86.0,False,N/A
uktrade/data-hub-frontend,1d90d49f3c4a27809184943b6647a4abdc89d3db,69.0,False,N/A
uktrade/data-hub-frontend,a0822972fcc8bc534ed80e19f81a5acb7a1a12b2,67.0,False,N/A
uktrade/data-hub-frontend,587cf3c055ad0cdb7986fd1c1f7769b8a62651c0,45.0,False,N/A
uktrade/data-hub-frontend,017b0bb32373ad308e46a5981e609cca8cca745c,66.0,False,N/A
