repository,commit_sha,ci_time,is_feature_flag,ff_add_or_remove
DFE-Digital/schools-experience,8c24d25f0ddba16353c595230212eeee640fea09,15.0,False,N/A
DFE-Digital/schools-experience,4b4c3daf16c5d19ab42f474f34669011def6ec87,900.0,False,N/A
DFE-Digital/schools-experience,942bd27e304c00344a594570f73be89184c83107,1386.0,False,N/A
DFE-Digital/schools-experience,f2bb29cfd805666c06b915cdf5a335f77180f726,1003.0,False,N/A
DFE-Digital/schools-experience,760b115dad4744ead6cd5682d5c5be51d9096a62,3897.0,False,N/A
DFE-Digital/schools-experience,a4a5488b6c6f325a09549324a1372521da5958bd,1433.0,False,N/A
DFE-Digital/schools-experience,5ba3708cb43c3f90f424fc6ab9d12200af080607,16.0,False,N/A
DFE-Digital/schools-experience,32dd454771ab3a44abd1b5c4d4a5968a09a9c632,1134.0,False,N/A
DFE-Digital/schools-experience,2429870ee1ae875d8628016dfa0a649901cefb90,1894.0,False,N/A
DFE-Digital/schools-experience,bd81864705e8c7238257425bfec30d05ef923a73,15.0,False,N/A
DFE-Digital/schools-experience,6530d9c9e73f43acb28d0519a3ba71e394a42964,1401.0,False,N/A
DFE-Digital/schools-experience,47e8f391ee733af1da867677cab963e012abec7d,1112.0,False,N/A
DFE-Digital/schools-experience,78d17a9e4bb80156d718fb92725191a39eaabe52,895.0,False,N/A
DFE-Digital/schools-experience,980461d5a4ffa0218f0443edd4d4099d97519e01,1312.0,False,N/A
DFE-Digital/schools-experience,bf16e2b1056732cbf575e1e2fd7d86afbe8e4efa,964.0,False,N/A
DFE-Digital/schools-experience,660ff6456ba4c67732fa94e626e073c22a1f1b4b,1430.0,False,N/A
DFE-Digital/schools-experience,1b416709e32e33d50e3ca02a196ff3bc1d47aec5,57.0,False,N/A
DFE-Digital/schools-experience,1ba74a780c1c23755d03e73579992ed239d00ebf,2760.0,False,N/A
DFE-Digital/schools-experience,0ead067504873c5eb50d607bd1f32ac640cdc850,1117.0,False,N/A
DFE-Digital/schools-experience,7b9a18097b66a62356f2eb30f0a81eeb83f0a899,1135.0,False,N/A
DFE-Digital/schools-experience,6dfb5ecbdd38c68b88d68deaa68ac17bd8346d6a,1903.0,False,N/A
DFE-Digital/schools-experience,f34cae0cd4825c1f86feeed3ea272126edb28f20,3129.0,False,N/A
DFE-Digital/schools-experience,bc4be9c5a42e8f091fae8c20ac8bdc655b243cd2,1123.0,False,N/A
DFE-Digital/schools-experience,490760a94c7be1f76c8449ac8cd1ed21097a814a,1992.0,False,N/A
DFE-Digital/schools-experience,108f35ef2745cecdf891ea2d517edd62cc8d1b32,54.0,False,N/A
DFE-Digital/schools-experience,7a1bd690ac5ac84d51b2e2430392146bb7e31737,2102.0,False,N/A
DFE-Digital/schools-experience,910b32e9b112d33e2e247b7e4b900305d8ab1a33,1114.0,False,N/A
DFE-Digital/schools-experience,eade3fa9b2bfc1c601ac294e6e92275066a2850b,1063.0,False,N/A
DFE-Digital/schools-experience,50e14cbb7ce8f0bb369920f0e8ddeadbd987ecc7,2008.0,False,N/A
DFE-Digital/schools-experience,9a0aba208d467aea2c42b9872a237fb3233f690b,1890.0,False,N/A
DFE-Digital/schools-experience,7464283fe18ce39f6d739f24e597d14136820671,51.0,False,N/A
DFE-Digital/schools-experience,7d4b481e19b2a6812be9243d447307ea502cf6f0,1920.0,False,N/A
DFE-Digital/schools-experience,4749d099a895e0c2fc2b41c3e6335a87a2e67e9b,1246.0,False,N/A
DFE-Digital/schools-experience,460791a73c92ebcf32ac48d77f7bb6a748de237d,1897.0,False,N/A
DFE-Digital/schools-experience,879a146451d5c8765b6ebeb718b374b30742110e,1957.0,False,N/A
DFE-Digital/schools-experience,ac02042d60672aef557d694d4063eb555be096ef,2236.0,False,N/A
DFE-Digital/schools-experience,dcbfec24860d7b33c2f50b11f02576f69bd948a9,1131.0,False,N/A
DFE-Digital/schools-experience,ccc13c4e02d84391a0f98af13328a48c505b78af,1113.0,False,N/A
DFE-Digital/schools-experience,b68ff66ead9e396982036a3ee46e2f9d1a9f8e0c,1822.0,False,N/A
DFE-Digital/schools-experience,502310d24d2de0d71fc76bc7936011634dc497b3,1126.0,False,N/A
DFE-Digital/schools-experience,edaa9008cab65b814a2286dd6cce5d75d11bb25b,1858.0,False,N/A
DFE-Digital/schools-experience,fb719e55cee8b725fe513730aed8454e2b6ce83e,9048.0,False,N/A
DFE-Digital/schools-experience,4d986112342460dc7775025fac3f93be45c9042e,1917.0,False,N/A
DFE-Digital/schools-experience,11001364697a34986054a979d669f8504ee89b57,1094.0,False,N/A
DFE-Digital/schools-experience,f5f3729fee68ad8ef53ee2ec68b1ac3310e0a7ef,170.0,False,N/A
DFE-Digital/schools-experience,1e80cbc5b09a69c3113c23b41bc717b92c1bca69,2014.0,False,N/A
DFE-Digital/schools-experience,57d03440732158712948c3b9bedf5ceac42fd4d6,1213.0,False,N/A
DFE-Digital/schools-experience,070dc27377acb3c6ca89013fd3ed5fb7d7339bfc,1747.0,False,N/A
DFE-Digital/schools-experience,69d2dc0ed61b55db982d147402d47f87e23d9a3f,2987.0,False,N/A
DFE-Digital/schools-experience,77c75328ad76949522d6d665e77611bb9b8084c9,1145.0,False,N/A
DFE-Digital/schools-experience,20e098485b3cf773efb23a1117b1700bb153172f,1156.0,False,N/A
DFE-Digital/schools-experience,ee7f57b1629a22a0d901295af5353280795b090c,1952.0,False,N/A
DFE-Digital/schools-experience,d0c8c7f25e9e857a2b62e704870491987dac35b2,2056.0,False,N/A
DFE-Digital/schools-experience,261f41fd197c5cb7cc0557b06ba00ecc8b80f15d,2023.0,False,N/A
DFE-Digital/schools-experience,d3904b11d9315799b13a19f725b20c0df87933f9,1144.0,False,N/A
DFE-Digital/schools-experience,0633eb4a6c617ee91a64895d123016ab4e57df35,1875.0,False,N/A
DFE-Digital/schools-experience,9ff2da2d95a6ae79525702684505da53469c11b3,2964.0,False,N/A
DFE-Digital/schools-experience,77cd887769305c23aea3cce8df6f94d1ccdad838,221.0,False,N/A
DFE-Digital/schools-experience,24852f43d03649a50070b663466f28606390cd7f,2015.0,False,N/A
DFE-Digital/schools-experience,96491c10e41aa44bf562aa9ae9ff23148a335977,1905.0,False,N/A
DFE-Digital/schools-experience,078f4110dfb31710ce6f7e3f8fdc1ed947104e1f,1959.0,False,N/A
DFE-Digital/schools-experience,a87cf9dcf6212bc2cf7406eff47eb5fce7bf97cf,84.0,False,N/A
DFE-Digital/schools-experience,7e3a66395b62b315964947b521a1c818307195bf,1942.0,False,N/A
DFE-Digital/schools-experience,4466635fd8501c229107dea53f3fb996705b2d2f,2094.0,False,N/A
DFE-Digital/schools-experience,dbd56c1ad09b0f8a08e955a718b87cf83afa5d6d,2359.0,False,N/A
DFE-Digital/schools-experience,b292842fd4e41241098bb184deac02697bd54eee,2460.0,False,N/A
DFE-Digital/schools-experience,a34f4604bcf674bd39ff95dbe6035b61b994deb3,2193.0,False,N/A
DFE-Digital/schools-experience,12d07656358f29c0cd4febc5079308530884474c,5205.0,False,N/A
DFE-Digital/schools-experience,8cd15fbe6fbf14073a60ba8f512c9287a98ec5ae,2057.0,False,N/A
DFE-Digital/schools-experience,138386cf02091524345afa6ad34ddb6060313d1a,1557.0,False,N/A
DFE-Digital/schools-experience,4ea9f7a194990cdb16b76ba104c8528c20dc7567,2530.0,False,N/A
DFE-Digital/schools-experience,0409caad1dadd29df3a9dc9407a2bddfb83bedcb,1996.0,False,N/A
DFE-Digital/schools-experience,356386e4776042f8e9c139f91c75d71d527a07f3,1080.0,False,N/A
DFE-Digital/schools-experience,9cc46a8c2eab887726b8cd5a08b9c736e1e29114,1066.0,False,N/A
DFE-Digital/schools-experience,b072b04aefd8a209f008be0c07f6a0dabcc7426c,13.0,False,N/A
DFE-Digital/schools-experience,38a881fc89e808f91ad401d47a2c4469d1d2557d,1971.0,False,N/A
DFE-Digital/schools-experience,9d680d572827fa73a48ce4e8f5f494206c1e601b,14.0,False,N/A
DFE-Digital/schools-experience,27b9504db8f321cea858dd5cac4aaa951c7c2bc9,16.0,False,N/A
DFE-Digital/schools-experience,eb705208ed1bd1d313c806a7abbe3e95f9d18d67,1184.0,False,N/A
DFE-Digital/schools-experience,fe840f0eea3606472659e6f952ddcb36d2a661ba,15.0,False,N/A
DFE-Digital/schools-experience,e9803ed3a1a4ce555c301e6e4bc8f449a213f307,209.0,False,N/A
DFE-Digital/schools-experience,04c8ac180a9a9becc02eb2fad506446be2d14852,1533.0,False,N/A
DFE-Digital/schools-experience,93255fb0b3c2b2455ae74f04b29a6809522c4ab1,2829.0,False,N/A
DFE-Digital/schools-experience,c16f7f32c54bb25d4f85dd1072d9d935c92d6769,17.0,False,N/A
DFE-Digital/schools-experience,bd4b60b7a2c11484d8697e912fcf274f57f7786d,21.0,False,N/A
DFE-Digital/schools-experience,28502a73632f5557515cc9b5f5d0147547f3ac56,19.0,False,N/A
DFE-Digital/schools-experience,7f305b05987f3d5e68ea4ad6c4ae599dd751abd0,18.0,False,N/A
DFE-Digital/schools-experience,bd800e5acba627c940a87bd07ada8f462754f908,15.0,False,N/A
DFE-Digital/schools-experience,3723087d46b4a19fe9a14ce13403e79ec312d211,189.0,False,N/A
DFE-Digital/schools-experience,024a2ef394cfbef9db04f48f06c795e8c8d51686,1944.0,False,N/A
DFE-Digital/schools-experience,22c9a4f6d54a6e4fd3dcf18c2aa521ea188d21cd,1204.0,False,N/A
DFE-Digital/schools-experience,393e5252463d6b0553d1abea95fc549791ae4e63,1969.0,False,N/A
DFE-Digital/schools-experience,a8d4e2cdb49cfd2bb99a319a7025dac93bf40341,1144.0,False,N/A
DFE-Digital/schools-experience,5f7904044e155790aba9353a6bd38d66c97d3ef8,91.0,False,N/A
DFE-Digital/schools-experience,02e7dd72de94bbd4295f2f5d6dbffe62f9ab100a,369.0,False,N/A
DFE-Digital/schools-experience,5a0fc8061fa81fce55f0fc8f933069a1cbdad9a3,2122.0,False,N/A
DFE-Digital/schools-experience,519a3532283921d02c9178a0bfa7df8f02b090a4,2252.0,False,N/A
DFE-Digital/schools-experience,4c5b4c00c2c8266f4b3f5579f5ec81264d3b20de,2116.0,False,N/A
DFE-Digital/schools-experience,9a99783d3c85c7e7b51530d78e8ebfc8150b3709,2340.0,False,N/A
DFE-Digital/schools-experience,7af8f28e357e4d1913bdeab1291bc1554bdf7473,7723.0,False,N/A
DFE-Digital/schools-experience,97b0430418e009f32eb557f795eb53ecf5c9c8e4,2122.0,False,N/A
DFE-Digital/schools-experience,7fc3d8d826715bb43358b41cdc5d5cfa5b9fcf9e,1110.0,False,N/A
DFE-Digital/schools-experience,b81aeb768445d4f97f8b5309fd3ae39ef30cb18e,2164.0,False,N/A
DFE-Digital/schools-experience,24c967f847f76725b783310707e44264d4651944,1077.0,False,N/A
DFE-Digital/schools-experience,3b1cd709f7369b51441a601d74593f26ba166415,2175.0,False,N/A
DFE-Digital/schools-experience,f5f2690f0e589544ac5a15f02bf6402a5522e7b8,55.0,False,N/A
DFE-Digital/schools-experience,852c53996d1de602e0fba654c6dd9e2da2773266,15.0,False,N/A
DFE-Digital/schools-experience,9db96c4369473a187f1ddad68bb92c6dd6c24545,438.0,False,N/A
DFE-Digital/schools-experience,747225f042e9057c3ed2ca030774cd795ef11c3e,2252.0,False,N/A
DFE-Digital/schools-experience,e47e7788301144767f6ce759bfc59c49ecca88c2,57.0,False,N/A
DFE-Digital/schools-experience,2a7300e16daf27eacf7e364fb800e4fd57183b03,1314.0,False,N/A
DFE-Digital/schools-experience,75a6220087643f51fd4fe51cee1138283519ac22,1487.0,False,N/A
DFE-Digital/schools-experience,f0ad466e264bdbca6d1a972d7464df84d1d12b51,1611.0,False,N/A
DFE-Digital/schools-experience,f1d928df118be0dcfdd84f3de76f631feba41591,1233.0,False,N/A
DFE-Digital/schools-experience,a1810f6b9848c1025158d5e4a0fdd7227c5f59cf,1971.0,False,N/A
DFE-Digital/schools-experience,c7917e1983187b8468e4bbf79f50b12e39c1ecc1,1163.0,False,N/A
DFE-Digital/schools-experience,29fb7e5e28f660ba022dc00b859644b6c2087138,1935.0,False,N/A
DFE-Digital/schools-experience,9fd618d1ceaca6ac46f3b46d40b9c5c5b6750c54,252454.0,False,N/A
DFE-Digital/schools-experience,1e646bd5a32cc64ed9e3bb8a809dd9778f025312,1997.0,False,N/A
DFE-Digital/schools-experience,287a3f335cc3d76b864292e294f22bd9b6abd99d,2100.0,False,N/A
DFE-Digital/schools-experience,abddc8ceac4f3b7d7644b1d8cea8cc319100f5e7,2182.0,False,N/A
DFE-Digital/schools-experience,e3252b9092d661443cc688a2dad57f344c3de054,2256.0,False,N/A
DFE-Digital/schools-experience,bb1c80e893258e7c4fa1f976dbe9444fa975986c,7372.0,False,N/A
DFE-Digital/schools-experience,a5823e3a4f96813351d99f337d778d5018d2ceb4,1145.0,False,N/A
DFE-Digital/schools-experience,93987d89db51509cab14f1c12942a5d16e5a4ce8,1035.0,False,N/A
DFE-Digital/schools-experience,dc28b5ff7739c12248c4842b6515234ccf09e001,1194.0,False,N/A
DFE-Digital/schools-experience,f66cde66715d3100d001147f7f1c74138a517cfd,2101.0,False,N/A
DFE-Digital/schools-experience,82d0a84dadbf604e434d48c87cd263a6048cf85a,1022.0,False,N/A
DFE-Digital/schools-experience,706615af684be7a0bf60b66cd383a5806089971c,1141.0,False,N/A
DFE-Digital/schools-experience,bbf86484a2c66344255e158a8447ab79c67f8cbd,1036.0,False,N/A
DFE-Digital/schools-experience,923f342ff5b7498a7d2528adb03627f8b0c42e89,1039.0,False,N/A
DFE-Digital/schools-experience,ac2ef1138278007afab1c469c78bd38379d13d9f,1104.0,False,N/A
DFE-Digital/schools-experience,d0ff93a84ba1483a7fae3907c4d5dc9fae0f6a8e,1941.0,False,N/A
DFE-Digital/schools-experience,1de021a58fffe9a3e1e149b108587c1bc58e77c7,1111.0,False,N/A
DFE-Digital/schools-experience,07f2fe8c9edfcd17213f18c39fc916d364a1f42a,1064.0,False,N/A
DFE-Digital/schools-experience,a191af8357fd327db676511fc00776fe9b4d293e,1047.0,False,N/A
DFE-Digital/schools-experience,3f7b8815fd4486f7f840f33d9d8d0091dd8f11e2,1010.0,False,N/A
DFE-Digital/schools-experience,12e6c094b8e4a4227e19e0b5156ec46b5cf01214,239.0,False,N/A
DFE-Digital/schools-experience,586bf808bfdcdbae440c870a1f02c89a349d8f6b,1941.0,False,N/A
DFE-Digital/schools-experience,0457acfdae29dc4527f282f7d280cc2d4586cdd7,1033.0,False,N/A
DFE-Digital/schools-experience,c134d35b80274221e9cbe42cac34ddbd72f86b54,1078.0,False,N/A
DFE-Digital/schools-experience,30cf76f9ff619a58ebf4e77eed3db174c30f9509,2183.0,False,N/A
DFE-Digital/schools-experience,a862bced44134b2337979a1fbaaff3fcf51733cb,16.0,False,N/A
DFE-Digital/schools-experience,7e5ae57f08771faf310fff40e6af83bfa59bd50e,2286.0,False,N/A
DFE-Digital/schools-experience,d8f25a7e0ad08029a654ded6b8013db8e3e71fed,2302.0,False,N/A
DFE-Digital/schools-experience,2639c68e662367d1514bcc0e2163046bb124daaf,7561.0,False,N/A
DFE-Digital/schools-experience,059f14333b79ac5101601da20679ad838f4037b2,1037.0,False,N/A
DFE-Digital/schools-experience,884eb440b329ad47b8e1952840bcf16cea850eaa,1328.0,False,N/A
DFE-Digital/schools-experience,281e7b7d672e619e40d90ab064fa76164f5359b0,893.0,False,N/A
DFE-Digital/schools-experience,c537c14a5f6885642ff78d88dba8bd97dea572b6,1266.0,False,N/A
DFE-Digital/schools-experience,c5fca3492ff8fc23ccf80499e3832cddc0fa59f3,1030.0,False,N/A
DFE-Digital/schools-experience,4275e80f75866f47465efd95bf1002fc709457b8,2109.0,False,N/A
DFE-Digital/schools-experience,37797d960c1ed6832b1eb7c73a6bfce35cc7da79,1177.0,False,N/A
DFE-Digital/schools-experience,c7422723b935c91659b14e509659ee12352cb67f,1160.0,False,N/A
DFE-Digital/schools-experience,df9f3df477912a6c257ab6b1da27dc87a7aca9f5,1663.0,False,N/A
DFE-Digital/schools-experience,0ec5f65314eadd7b3738a34eb2a3674a7e50b978,2938.0,False,N/A
DFE-Digital/schools-experience,de85222dbf8a62b2424b4537698aeffc3ff7b9bc,15255.0,False,N/A
DFE-Digital/schools-experience,c9b68b64f840af28850892d63a614a749158d066,916.0,False,N/A
DFE-Digital/schools-experience,7e3d781f80a5974ad102448ae7d9505b4a3f072a,894.0,False,N/A
DFE-Digital/schools-experience,0d52a2584f00ae5ad849b8ca6cd0e8f68e6097a6,1198.0,False,N/A
DFE-Digital/schools-experience,fff72d12669826c952443fd71198d164bf3fc1ae,1157.0,False,N/A
DFE-Digital/schools-experience,ca01fe08c2a12884f977a68426c31638263041d2,52.0,False,N/A
DFE-Digital/schools-experience,993e49ed681cded8e110a1cae6276ea0f364f2cc,18.0,False,N/A
DFE-Digital/schools-experience,f8fe9e1f406406e75560b4ea74e1d55f9649d379,1000.0,False,N/A
DFE-Digital/schools-experience,5c40fa890c171f08416939089157644db2d10dcc,17.0,False,N/A
DFE-Digital/schools-experience,3e6429775290b98ac61161fd1886661dd6d83bd1,17.0,False,N/A
DFE-Digital/schools-experience,1d749002fde5dc3fad580e0a8c641300a8fb89d6,16.0,False,N/A
DFE-Digital/schools-experience,ff968049b0ea9f848a4d4d91664c1a19c43ceaa0,15.0,False,N/A
DFE-Digital/schools-experience,e579e89829518cf4e7410c788f24ab5b1f0d70b6,980.0,False,N/A
DFE-Digital/schools-experience,4a4b36d51d8f14ba70ed1a0333d397ce51ae1c1a,2045.0,False,N/A
DFE-Digital/schools-experience,9db391da76cdcd5f93474d39053c7e341b0a9fd6,1592.0,False,N/A
DFE-Digital/schools-experience,f9f63755869d2cfedb3f7ed859afb29135d61e78,14.0,False,N/A
DFE-Digital/schools-experience,e9fa1b21fa1dd1352de3d2f458d475b21e750017,1635.0,False,N/A
DFE-Digital/schools-experience,3e224faa176923bd24d3bd821d758e0a3063d7bc,164.0,False,N/A
DFE-Digital/schools-experience,38ab91a76ade30f4ee9dd8d42fc0078d7187065f,19.0,False,N/A
DFE-Digital/schools-experience,6e554ba02e41b9c0418f009f55ddda7b202f8e0b,2867.0,False,N/A
DFE-Digital/schools-experience,0e2c84cf4bb30b127e46320be6ae2597c38271b7,2530.0,False,N/A
DFE-Digital/schools-experience,1479dced4ecbd39b7feb358bf7973844760e2238,2010.0,False,N/A
DFE-Digital/schools-experience,810e04eeb6c7896fa6d8de8cd61b9a87712a12ea,624.0,False,N/A
DFE-Digital/schools-experience,cc0a01296a47a9c19e7997e42191c68c6d5dc7cc,1965.0,False,N/A
DFE-Digital/schools-experience,a8240b0f1870d226ff7b73cd4260964cd7bd7723,2115.0,False,N/A
DFE-Digital/schools-experience,7cb91443a2a6477342cf3026d6a03c504bc052b5,963.0,False,N/A
DFE-Digital/schools-experience,3eb6b4c9149de063302334fb6fe412b30166f6e4,1301.0,False,N/A
DFE-Digital/schools-experience,f35aa6d3af39d23f2feca4adc4469979d15b9409,61.0,False,N/A
DFE-Digital/schools-experience,12fe65c9ad076e1de81c7a60655296a611da0345,2084.0,False,N/A
DFE-Digital/schools-experience,fe7004d1b3f66f0c558d45100f9902b677d9ea2c,1059.0,False,N/A
DFE-Digital/schools-experience,38083355fc555708e78e8a96071e385ad894a102,1062.0,False,N/A
DFE-Digital/schools-experience,782901fb059c1d3c243c1a039934e2c9c4fdbfca,1186.0,False,N/A
DFE-Digital/schools-experience,16f3505cf3932585ed30f5001443368d514ca631,2036.0,False,N/A
DFE-Digital/schools-experience,59ecb4e09b0c6866053b4b0b4828eff59a689b06,1928.0,False,N/A
DFE-Digital/schools-experience,8b18d08c20b1febd2d5c2d4b1dcc66c9de7e36ff,1876.0,False,N/A
DFE-Digital/schools-experience,c7c11215ceb6829e4cb3556f5f5998f529f6fe5f,1941.0,False,N/A
DFE-Digital/schools-experience,21ff7d77e932c7c307dce850bffead880f926b5f,1958.0,False,N/A
DFE-Digital/schools-experience,cfc538ebdecbb85c7f46ed478196e219cf188b25,1974.0,False,N/A
DFE-Digital/schools-experience,983fa904905f7770238d5366dbd3b0fb0c342e7d,1998.0,False,N/A
DFE-Digital/schools-experience,191533b02d0e29aafb5fb623e5a4474ceb540cb6,1964.0,False,N/A
DFE-Digital/schools-experience,a1be386dfe5f09a91b60d9bb32580da6c24fcacc,1555.0,False,N/A
DFE-Digital/schools-experience,f1947b33ab59859f4026307c66e95af1bf36c6a3,1131.0,False,N/A
DFE-Digital/schools-experience,c10f91682e7882d1954b191e0156274e7736091d,1769.0,False,N/A
DFE-Digital/schools-experience,84ae2daa2d44bb092cdc649008560fd9c110c6f9,3698.0,False,N/A
DFE-Digital/schools-experience,c2f3fe794ccd885cb560a43eace22472fa0a50f3,1613.0,False,N/A
DFE-Digital/schools-experience,790f945924cb2c5489892ec2f1a52f8c9042aae3,1200.0,False,N/A
DFE-Digital/schools-experience,dfc869633c5462b4ea4f71790879fa75bf454d17,1997.0,False,N/A
DFE-Digital/schools-experience,f93d3e810405048b1449e15600259e721c75a9c9,5019.0,False,N/A
DFE-Digital/schools-experience,3c84fae0ae123b61bca1360a6ef5250d43f2c7e8,2058.0,False,N/A
DFE-Digital/schools-experience,c2cb8a3cac6aab259b1edc880561769e545b5878,1732.0,False,N/A
DFE-Digital/schools-experience,cdcfc9b8ee93e29e128b479d7e612c88c2839442,3043.0,False,N/A
DFE-Digital/schools-experience,2e0919046c4085bf7203a579c76f8f08abe91acd,1115.0,False,N/A
DFE-Digital/schools-experience,e372f1c8ff310a263c138ca5ee6ab59e408aa8f5,1911.0,False,N/A
DFE-Digital/schools-experience,f841c486d1d58702e4e5717f8854ceaf118c7e92,1857.0,False,N/A
DFE-Digital/schools-experience,bad92425e8559a4a94b6e4648e53f1e75076c351,1752.0,False,N/A
DFE-Digital/schools-experience,686b669812649e814a1c119c1d70f7d353543a03,2057.0,False,N/A
DFE-Digital/schools-experience,09501e33d1c1a2e56708a3e21da33c113879c1c3,2016.0,False,N/A
DFE-Digital/schools-experience,bfe55c57aafc68d0a504d5b6c3b1f4e59c2d2881,1044.0,False,N/A
DFE-Digital/schools-experience,218617d13078c7cfb75b48886adcb34d78f9e991,1914.0,False,N/A
DFE-Digital/schools-experience,461982173d77f220b7010c5536d7d8fe21c09111,1966.0,False,N/A
DFE-Digital/schools-experience,e45cc49b058e4865d6fcc4c8e5dbb6b5d8a65a7b,1160.0,False,N/A
DFE-Digital/schools-experience,cf24fd240c41ada0ff3b43631e29d7bdf6262769,1998.0,False,N/A
DFE-Digital/schools-experience,e2dc331340ec118550caacce11d3f3287f5f355e,1203.0,False,N/A
DFE-Digital/schools-experience,31119a766139c4480259246620a26e59b6d2913c,1206.0,False,N/A
DFE-Digital/schools-experience,2f21f40d8a7aa60688c119b9c8efa56847c6aff1,1921.0,False,N/A
DFE-Digital/schools-experience,864c9c235d11aa5fc21457966ceec15ab3e06116,20.0,False,N/A
DFE-Digital/schools-experience,8408ce6137473a3270c23e61adffa63a1ccdda28,1128.0,False,N/A
DFE-Digital/schools-experience,9559334904e0f6a68fa6546f6bd6ad83f9f2cda0,562.0,False,N/A
DFE-Digital/schools-experience,ac60f7c2c5290c57d8d8e1d17250521be7e68564,1812.0,False,N/A
DFE-Digital/schools-experience,a724898dffe3d6256adc9b5a801e0683a0811852,15.0,False,N/A
DFE-Digital/schools-experience,4480c40655bf62eff219280bf328335f40d02fd6,1025.0,False,N/A
DFE-Digital/schools-experience,13a0afd6a1d282f4bcc20a8ec5e5acf199b1dfa7,148.0,False,N/A
DFE-Digital/schools-experience,ef479f7f095621591378bd197583262c61f0c62d,56.0,False,N/A
DFE-Digital/schools-experience,7ccf12076ce3ab3c3706e5e278e047398eb22d7b,1034.0,False,N/A
DFE-Digital/schools-experience,cc04762bd47feff79052ac2f1b72da2cf0943b2d,267.0,False,N/A
DFE-Digital/schools-experience,5fde25a49179a91d5466e3f4bdc93c16a3e6179f,1899.0,False,N/A
DFE-Digital/schools-experience,a620af8c7f2ec440267e3fbfa2c1eb15356a24e5,18.0,False,N/A
DFE-Digital/schools-experience,c3bd068abc77c8ef113b6a8e5169fe74fe4735b3,1834.0,False,N/A
DFE-Digital/schools-experience,7cb56df3156ad1d5960081adeb82a845676982d1,1085.0,False,N/A
DFE-Digital/schools-experience,8fc1ddbbc4575b43196fe9b9d616f74bfad4bb5a,1102.0,False,N/A
DFE-Digital/schools-experience,0d613adaaa024ee2caf9967fb50af2196ac1757b,1834.0,False,N/A
DFE-Digital/schools-experience,fa299fa5e45c4045742167bb117d705d54fdafd0,1196.0,False,N/A
DFE-Digital/schools-experience,5c99a6bc213f6519ad5f1844ed69e5e39d79e104,1976.0,False,N/A
DFE-Digital/schools-experience,47f53819f246c4c08963da95e3cba65b2bf2deac,1187.0,False,N/A
DFE-Digital/schools-experience,af050ca95371e14b226f2c2cc9d97f400ded2274,535.0,False,N/A
DFE-Digital/schools-experience,f9b86d88e98386dea30c141bad4e2a12ef818962,1073.0,False,N/A
DFE-Digital/schools-experience,d7b0c4a31baa5b67512ccdba7741ee29162ad73b,1968.0,False,N/A
DFE-Digital/schools-experience,8df6184ca0e324c5c85f408b60eead74a11e8058,1073.0,False,N/A
DFE-Digital/schools-experience,a46520a4b3337d5a035375293e4d245b79bc4f77,1967.0,False,N/A
DFE-Digital/schools-experience,1d2ee49949989fb06b9ce02faf31b6e802a317c2,1105.0,False,N/A
DFE-Digital/schools-experience,02435f7558cacfe6bd62a29170fcbe8d3f12a3db,146.0,False,N/A
DFE-Digital/schools-experience,94fbd57cdf26fa359d29a4f63f5415a819034f58,1166.0,False,N/A
DFE-Digital/schools-experience,ca91eb88557e7fcba3d67aa2cb40f3f0ed9034e1,1429.0,False,N/A
DFE-Digital/schools-experience,9236c3cb44232f6dd021a2983b6e6975b6f9e48d,2281.0,False,N/A
DFE-Digital/schools-experience,663b2b3c7c00eca3e6cae177622e8566cfdfdf2a,37.0,False,N/A
DFE-Digital/schools-experience,91dfc462adc835fec6f8c568abd7cedfe08e7c2d,1167.0,False,N/A
DFE-Digital/schools-experience,c87d16aeb08d31fea93032eda46fb95f8a015994,1811.0,False,N/A
DFE-Digital/schools-experience,a48d2f02b8bc65e646e3833589eb912001079343,1080.0,False,N/A
DFE-Digital/schools-experience,3d48aa33f0aa9bc227bbd1e47dc869814913d24d,1337.0,False,N/A
DFE-Digital/schools-experience,f5f7c5db75ed12d36d2fe7d22dec1e8554d3d98f,1339.0,False,N/A
DFE-Digital/schools-experience,4c5799701b3a4fed955fcfcfe00d01ef0f0e9313,1754.0,False,N/A
DFE-Digital/schools-experience,3c2cd9f19fe60c953742a05090a8bad8dd08614e,2686.0,False,N/A
DFE-Digital/schools-experience,28e74f31211fc9368e43215696c5c816a0c95347,1744.0,False,N/A
DFE-Digital/schools-experience,d93a967b64a43d74ed4a5553b4749b9ecb946142,1835.0,False,N/A
DFE-Digital/schools-experience,cdfda046c76fc94874c21783fcd35944989ddf48,1811.0,False,N/A
DFE-Digital/schools-experience,64d732bb30e04f2da037316e12c7ee8aa3658bb8,1201.0,False,N/A
DFE-Digital/schools-experience,d18f49d09076fbd42350e6bd00dfff10c6a0aaff,1551.0,False,N/A
DFE-Digital/schools-experience,ec6d8e013e482f7a8c65b37f6a4763cac2ca9294,567.0,False,N/A
DFE-Digital/schools-experience,e42916fd9394b39da117690903149997d92650e2,1391.0,False,N/A
DFE-Digital/schools-experience,a521f52f42be3444652b60ddb6f6f4c05aec6575,1963.0,False,N/A
DFE-Digital/schools-experience,c495230bfa20a197532c07b4a0d829d88a3c7a4d,1868.0,False,N/A
DFE-Digital/schools-experience,1946f83a5a7f08411dd3e2e2c6b639df89bb28b5,1059.0,False,N/A
