repository,commit_sha,ci_time,is_feature_flag,ff_add_or_remove
cfpb/consumerfinance.gov,0f5070ea504e940ed6706bb5bd69dd7be1825f0b,2188.0,False,N/A
cfpb/consumerfinance.gov,e3352b6ae282419d769fe19bc0c35da27762878a,5050.0,False,N/A
cfpb/consumerfinance.gov,ee0f337185c8f35eb00a1a257f59b39ffe9da071,1332.0,False,N/A
cfpb/consumerfinance.gov,4419f470e42125a88bea21726dab0e0ccd781ffb,1330.0,False,N/A
cfpb/consumerfinance.gov,972fda14390c8936d7c039b147414028b7af703b,4937.0,False,N/A
cfpb/consumerfinance.gov,78032904199c7b4c94d0d34469c445079d3039fe,5289.0,False,N/A
cfpb/consumerfinance.gov,bc3e2164b6758e4cca7af76af8985ae05e6ffdd1,4254.0,False,N/A
cfpb/consumerfinance.gov,16473211e59b9a7545a4035037754c897d22e565,1026.0,False,N/A
cfpb/consumerfinance.gov,9d93c6a1a7ab705575bfc712e6b4a902b1dbafc1,1303.0,False,N/A
cfpb/consumerfinance.gov,f21b2192500e0099b3184617858152c216f8b327,587.0,False,N/A
cfpb/consumerfinance.gov,00736930760267cdcd0b35f87432988c02f351ae,2936.0,False,N/A
cfpb/consumerfinance.gov,523fea25da6198ff91799b198a79f10239e8b46c,725.0,False,N/A
cfpb/consumerfinance.gov,7f5f1c05a23e3cc37a835a61d1c212ffe2428bea,3118.0,False,N/A
cfpb/consumerfinance.gov,3f38dac6180eed30e17855fd2164375b634b3759,918.0,False,N/A
cfpb/consumerfinance.gov,db248ac14601cf2c8cdc686db866b3fa1a80ce72,4125.0,False,N/A
cfpb/consumerfinance.gov,078af1749862fd4a51f9c70a37109117e52d0d88,2560.0,False,N/A
cfpb/consumerfinance.gov,e839ac28ed4cd4189b16044de030af668bddb6bb,3291.0,False,N/A
cfpb/consumerfinance.gov,7dc887033efdd7e4266fdf9e76a1c6c5862c2e41,2779.0,False,N/A
cfpb/consumerfinance.gov,48b746b6d8fb288800c21540aa22da80fa654d3c,933.0,False,N/A
cfpb/consumerfinance.gov,aa95f692560156af1afe81f562ea731c577c17bb,813.0,False,N/A
cfpb/consumerfinance.gov,fcf15a47469632dd313d9615c7e002dbe19235fd,3657.0,False,N/A
cfpb/consumerfinance.gov,68e91a25ebd887286898c0485a8b9c01435ffc90,4900.0,False,N/A
cfpb/consumerfinance.gov,68bfa47e1d5398e192af2250a73afedcb1efab4a,1972.0,False,N/A
cfpb/consumerfinance.gov,dc41862f154d7b8fe2a63a1befbbcd158e803fa5,961.0,False,N/A
cfpb/consumerfinance.gov,f2067960135362dc2ca560db0c4a814180c66b80,3743.0,False,N/A
cfpb/consumerfinance.gov,dfcfa16044098ba81dc7ebdfe7be2f91e1b7d4fe,1402.0,False,N/A
cfpb/consumerfinance.gov,c5f49e241fa9e1ef19626d649673256944064485,843.0,False,N/A
cfpb/consumerfinance.gov,f47e5b6e03d3c09e494b08dce0fe635a7b157721,1586.0,False,N/A
cfpb/consumerfinance.gov,322989dc8382ad845cebc10f7f060b4a72dc771c,647.0,False,N/A
cfpb/consumerfinance.gov,9c218d9c90eb7e84ded5bc1490ccf3e867141ce7,1343.0,False,N/A
cfpb/consumerfinance.gov,079ae9204364f9e737e3fe4f0c84428c8d612424,2089.0,False,N/A
cfpb/consumerfinance.gov,6a6c568e956ba99d7c62e523e18c81104fdbe456,2813.0,False,N/A
cfpb/consumerfinance.gov,5d9ae7459eff12ba6cfd42538f4a01c0a923e479,5206.0,False,N/A
cfpb/consumerfinance.gov,74e6cdbb031fc05fcf94a1cbbcc0765cef453398,3416.0,False,N/A
cfpb/consumerfinance.gov,26caf1e0ebd127135bc1ae21824e48d31d606f74,1187.0,False,N/A
cfpb/consumerfinance.gov,a192de3f909b8dbcccc5ec6a2f164a2aad651e9b,4063.0,False,N/A
cfpb/consumerfinance.gov,5920330a7fc65cffd92663e2c3a5c3bf461ac94e,4561.0,False,N/A
cfpb/consumerfinance.gov,f3da36d7287d5a87c947a5dfc69a16e1977332c6,2529.0,False,N/A
cfpb/consumerfinance.gov,d2ec62aa8d2f66d8ae22274e206661d53c442cc7,3322.0,False,N/A
cfpb/consumerfinance.gov,8063d3221c4f1110414643fc15990580bca14681,754.0,False,N/A
cfpb/consumerfinance.gov,29b9c5c4f5cb4a754e2682ceb9fd562a29b3d3b4,1652.0,False,N/A
cfpb/consumerfinance.gov,4fa14f5fb6fdf9eab4cf826e433ba4c2db841028,4558.0,False,N/A
cfpb/consumerfinance.gov,84e9fee1571db8e89175db78b6308572fd335c18,2844.0,False,N/A
cfpb/consumerfinance.gov,54a5b7052de6c43c383060c87cfd634d2242ebc3,2446.0,False,N/A
cfpb/consumerfinance.gov,9a26782cf94c6a0a404491fad9e69e8e9b4fc478,2322.0,False,N/A
cfpb/consumerfinance.gov,ddd860e0b918f06198098702e61b265eebe81f33,5132.0,False,N/A
cfpb/consumerfinance.gov,268a57499a60310488a0e77dd99190b0620187b1,2302.0,False,N/A
cfpb/consumerfinance.gov,07fcd45bd2c2fd2f91b8489d71c12ad79c107e6d,3858.0,False,N/A
cfpb/consumerfinance.gov,41171fb31d7089f3341d2ded6010217bb0ebddb5,802.0,False,N/A
cfpb/consumerfinance.gov,9e764ea643501092835e68346a9169404f560f03,2133.0,False,N/A
cfpb/consumerfinance.gov,bb688aea45a4d40a28248a9cb7a58b758d06e78e,2177.0,False,N/A
cfpb/consumerfinance.gov,3d9c12ce0bbaabd091ef4dc06fe11d813e7a8ac7,1575.0,False,N/A
cfpb/consumerfinance.gov,ed824ebd469f29f1a9eeb3f0fd327eea6b983846,941.0,False,N/A
cfpb/consumerfinance.gov,957dc7e3663c78e178bd18003ddbc8af1fdcac45,62.0,False,N/A
cfpb/consumerfinance.gov,8361cf1122098b2401a4eba00131341327634f58,950.0,False,N/A
cfpb/consumerfinance.gov,befbccec56d63a34591dd7360ab4c0ad0e57bd1f,2408.0,False,N/A
cfpb/consumerfinance.gov,8b2acbd2b623d14c5da7930bd5cfcdef97250ea1,869.0,False,N/A
cfpb/consumerfinance.gov,555c6c681867ecb56e296360e8f859470f4d005b,905.0,False,N/A
cfpb/consumerfinance.gov,891d7440908c6f5aa055cebaeb4aafd3d7b80505,2075.0,False,N/A
cfpb/consumerfinance.gov,1d154ca318462778044d36cb04044727d92a6c46,3060.0,False,N/A
cfpb/consumerfinance.gov,1c0404c3f01b47f9af94beea6eadc8c3877df536,1248.0,False,N/A
cfpb/consumerfinance.gov,cabd982a7168757443fa44303601b8c61e8ddbae,2066.0,False,N/A
cfpb/consumerfinance.gov,8673f93e082116b91cec1ca4052fa179484d68e7,1106.0,False,N/A
cfpb/consumerfinance.gov,37e4aec54acd44e2ed60b8f8834405b059fb07cc,910.0,False,N/A
cfpb/consumerfinance.gov,2a1f736d17b8c375d7f897edd407446360fcac3b,2270.0,False,N/A
cfpb/consumerfinance.gov,628505c64b13b5889d33275d469a511790597871,1009.0,False,N/A
cfpb/consumerfinance.gov,181e1f21be7cf7e66401cf737f37cb8cb27ed3b5,1841.0,False,N/A
cfpb/consumerfinance.gov,5b3e162858542a487a87dcbc673d1352ee0d3ca6,2100.0,False,N/A
cfpb/consumerfinance.gov,aa5982276600e584a359cca0d9fae6b96b58972b,1249.0,False,N/A
cfpb/consumerfinance.gov,a5d6e1aa4c29b00907d9f5ff5b0c8dcf9683c4a6,856.0,False,N/A
cfpb/consumerfinance.gov,76487debc0d0e931477ec23a2ae343689f4adf4c,2052.0,False,N/A
cfpb/consumerfinance.gov,57106705aff02e437ef9bac7e8741dd79be447cc,2734.0,False,N/A
cfpb/consumerfinance.gov,de1d9ec62f62265562b09226f2ef570c99f9107c,2028.0,False,N/A
cfpb/consumerfinance.gov,157c5e9f68ccbab27e175da5dced0b83f03666e1,5424.0,False,N/A
cfpb/consumerfinance.gov,d50c8f1cfbd16fa58e3c90053a238b05e22913ec,3693.0,False,N/A
cfpb/consumerfinance.gov,434ceadb93c0dde3f72d371f8af96f02a5dfab7e,2571.0,False,N/A
cfpb/consumerfinance.gov,48ad711103a36da36a683086c32f8db3a74fa71f,2759.0,False,N/A
cfpb/consumerfinance.gov,3fc9138bf156434406c2f4b8c6f1cc50a40196aa,967.0,False,N/A
cfpb/consumerfinance.gov,bd49b6a976dee0baa8ccc0bcf4d22b52d9b3a355,1510.0,False,N/A
cfpb/consumerfinance.gov,9d5dc1b7bdd055cedf8fef1abfb5a30f66877888,830.0,False,N/A
cfpb/consumerfinance.gov,ba63736478af3cadd949e851187967875cdad951,935.0,False,N/A
cfpb/consumerfinance.gov,93a79e5f9eb722b8744fa7e561527a4f23b86e60,505.0,False,N/A
cfpb/consumerfinance.gov,2ff10a39332859aec4e5eb2bbb0778bef5d528e7,2871.0,False,N/A
cfpb/consumerfinance.gov,5e5ba768dba56029c2a0c58ce32b033e3bf4e8b3,807.0,False,N/A
cfpb/consumerfinance.gov,86df69721b3c64b2f69d88d6f5fbd60dd3c3d39d,1031.0,False,N/A
cfpb/consumerfinance.gov,b23001c3d1d90cd17d4c51d5201e71b8dbf05462,3515.0,False,N/A
cfpb/consumerfinance.gov,c73334a0f0ba906aa517663b49aa955f944afa15,670.0,False,N/A
cfpb/consumerfinance.gov,0e772b6e9e0c2de504da5f04bd280370f169c8c2,661.0,False,N/A
cfpb/consumerfinance.gov,340e2a5712e582fcaae8aa11b9ea03161becd136,755.0,False,N/A
cfpb/consumerfinance.gov,ae5bc2aa4e5e1b225c80e3715a221536e887a63e,578.0,False,N/A
cfpb/consumerfinance.gov,84148da67a26a4350f66c5d5fdf5a48ee51ff21b,2742.0,False,N/A
cfpb/consumerfinance.gov,a6bbaac57f514cdeb9e996687bdd532a48cd1d4e,2231.0,False,N/A
cfpb/consumerfinance.gov,5cd0d4adcfb8089664e7b1ddc8d343a6241325fd,4326.0,False,N/A
cfpb/consumerfinance.gov,797446deb4f433640cdd34c997a09f2dc405de33,2111.0,False,N/A
cfpb/consumerfinance.gov,aebc1ffd9536078033e886529830ef37268915b0,2097.0,False,N/A
cfpb/consumerfinance.gov,2c6d4aceeffa83e60929da215ebc12c90614d4d9,2001.0,False,N/A
cfpb/consumerfinance.gov,7b6df4137b5a059dc515b2195f5ac69791b27b7a,2412.0,False,N/A
cfpb/consumerfinance.gov,0d6badd4c11864a8a30ee5bdb8b20c792f610287,1730.0,False,N/A
cfpb/consumerfinance.gov,63a1ff18d96c9bbe59b7d4a96d7cc8086e4f8271,697.0,False,N/A
cfpb/consumerfinance.gov,46fa165cedb4c353974f729967295175cf2abbb6,1977.0,False,N/A
cfpb/consumerfinance.gov,fecf113e6fa9bc6402838a8ae73335c219a819fc,2004.0,False,N/A
cfpb/consumerfinance.gov,54dddc061b5f843a575a6887bb412a4033de8365,5220.0,False,N/A
cfpb/consumerfinance.gov,f85bfcb3b9e3e837a14385c26fd76e85b1968928,2359.0,False,N/A
cfpb/consumerfinance.gov,40e1a3b25e0780ff2a2031373347a852c4cf830d,1362.0,False,N/A
cfpb/consumerfinance.gov,2c13102b4e3e102acfccfd491c95135e6c3aec3b,1797.0,False,N/A
cfpb/consumerfinance.gov,f7b2ae80e012bdbbe348b6c8b685d4631ee95d3c,548.0,False,N/A
cfpb/consumerfinance.gov,0487c7d78819887844d5f89e2624bbe43b2563ca,529.0,False,N/A
cfpb/consumerfinance.gov,8cfe979fff4b0e9cd787ea4fa17458abb807245e,2624.0,False,N/A
cfpb/consumerfinance.gov,3329e4e321926f8b340e3f31f623e02f81c56459,1900.0,False,N/A
cfpb/consumerfinance.gov,dd82ced8443fb1f7917266f3ddd9d42f3e0aa513,1594.0,False,N/A
cfpb/consumerfinance.gov,a39b7b828b48621fd03d870fa38bce00c9096ca7,1293.0,False,N/A
cfpb/consumerfinance.gov,1f27caa625388b5128ddfa107187a1bdf3e11546,1794.0,False,N/A
cfpb/consumerfinance.gov,4913edf917171c4da17e883a257984b11e23408c,1770.0,False,N/A
cfpb/consumerfinance.gov,51fc09b4c7764379dde33f93933c164ec146130f,674.0,False,N/A
cfpb/consumerfinance.gov,c9b0f1627940a1457f8f099a16dee744d09efa38,699.0,False,N/A
cfpb/consumerfinance.gov,f32e244606093dc33cf0a39903974c3bd01a0381,2726.0,False,N/A
cfpb/consumerfinance.gov,30143d163c11e54986744b4c05b83f9d130730c8,890.0,False,N/A
cfpb/consumerfinance.gov,b63d2abded20d939b81484caa4c99eb325af0703,911.0,False,N/A
cfpb/consumerfinance.gov,d95ec341504cd1d9aa583c8b01e90628f0b1f3d4,1698.0,False,N/A
cfpb/consumerfinance.gov,b93a11996ba64bc72b30386488726b7b093d62db,4873.0,False,N/A
cfpb/consumerfinance.gov,67a44e78b44491759337d5bfdc6686d767df387e,3729.0,False,N/A
cfpb/consumerfinance.gov,11ab5f1498a5768f5f1dcf03669e782a0dbf758d,2007.0,False,N/A
cfpb/consumerfinance.gov,1e6bf141065cf22561786eddbd232426bb2cc6dd,691.0,False,N/A
cfpb/consumerfinance.gov,1b05046f8b7a92420944ca89199d9a03e4718172,5842.0,False,N/A
cfpb/consumerfinance.gov,b8b5564c316dbfb6abbd16c6c18f47b309387beb,2237.0,False,N/A
cfpb/consumerfinance.gov,202c55b2a795da9542401973957beb72ae494ec9,1456.0,False,N/A
cfpb/consumerfinance.gov,1f6010e6165e0b3bfe70c70f27efa8fe811bdeba,1359.0,False,N/A
cfpb/consumerfinance.gov,2b2bcf24d207f16b266b42d22ad2d4e6dab019a2,2151.0,False,N/A
cfpb/consumerfinance.gov,81f62d3a85fc91b7d5f2f4a59a6c67006a4f0859,534.0,False,N/A
cfpb/consumerfinance.gov,2f989215235da529e96667897cd9ac436cfd00e0,1736.0,False,N/A
cfpb/consumerfinance.gov,1548d240e043d0affef573a0733d0353491f2d89,1775.0,False,N/A
cfpb/consumerfinance.gov,a56224245972347ce7025d25d4a6eb60d54a7b81,3355.0,False,N/A
cfpb/consumerfinance.gov,7135dc4173263d95634c0672856f4722b3e48142,1745.0,False,N/A
cfpb/consumerfinance.gov,ddf439a31b1b72d84b2e1fa74473bbdda915d0ef,669.0,False,N/A
cfpb/consumerfinance.gov,dffc07a8628c2bf161fdd8a2464da5bb8d7c3e0d,548.0,False,N/A
cfpb/consumerfinance.gov,7f671230b225718eeed4322ca33f1085fada531b,2856.0,False,N/A
cfpb/consumerfinance.gov,5a77a383db7b7bfb97bb266f2f330cbfbcab9345,906.0,False,N/A
cfpb/consumerfinance.gov,b9353eb71140b3bde769d22c53f18de7812d827c,1578.0,False,N/A
cfpb/consumerfinance.gov,8531c1dbacea4acb673644216e845cb819e84591,1958.0,False,N/A
cfpb/consumerfinance.gov,191607cca77c4af3e090379eb257b12dfd466087,2788.0,False,N/A
cfpb/consumerfinance.gov,b4143413942ade895e539a0a51e8a650be64773b,2066.0,False,N/A
cfpb/consumerfinance.gov,4798e507ff62745e3996e48c8f675005fc1a52f3,1545.0,False,N/A
cfpb/consumerfinance.gov,19f4e3f4cbc5acd865955cbd244ed3d1e03df472,1379.0,False,N/A
cfpb/consumerfinance.gov,5168ea6e96ca2f3c4ce179728db27be1d2c769ef,1418.0,False,N/A
cfpb/consumerfinance.gov,1ec4cdc48ce777be7e67bcdf4a766a17188ba3e1,1642.0,False,N/A
cfpb/consumerfinance.gov,ace6d2e2475a712bfad91777b0e3ee9c25b258a1,1593.0,False,N/A
cfpb/consumerfinance.gov,2cb42b5251ae2504497360a8887fed1c3c2d2629,2047.0,False,N/A
cfpb/consumerfinance.gov,dc4006b20441197b6ec01305c508af7bcc65366a,3174.0,True,remove
cfpb/consumerfinance.gov,1b79a485d3e41ab1cf79747c24f3d7e36e263c72,1021.0,False,N/A
cfpb/consumerfinance.gov,2bb0f4fb4b564944908cf7ab12a1fb844ff0a4bf,1446.0,False,N/A
cfpb/consumerfinance.gov,915497b3c7cb8abb22d11b48851b73f929dd7b85,3720.0,False,N/A
cfpb/consumerfinance.gov,73f8d7b311034578aab158472160d759185954f7,1989.0,False,N/A
cfpb/consumerfinance.gov,0f53941cb8652169e697e991ba9bd8a417e29a80,1859.0,False,N/A
cfpb/consumerfinance.gov,01a8cd6a25df27c0b9c28aa85556d02c1ab96fb1,1023.0,False,N/A
cfpb/consumerfinance.gov,8f6c24db119e0ce9427a0e0b8b5ae673b238405d,2002.0,False,N/A
cfpb/consumerfinance.gov,6651977114fa8b9de26667c2f3c15a14795d4fa1,500.0,False,N/A
cfpb/consumerfinance.gov,df6178bcccf4b80ce8a7e33555cade3daafd8f2b,1404.0,False,N/A
cfpb/consumerfinance.gov,253f31ae8e6a31465a7e598c7f90a060708a32d1,1524.0,False,N/A
cfpb/consumerfinance.gov,1769304e43f8b7e10072a845a31c17095c8cb614,2750.0,False,N/A
cfpb/consumerfinance.gov,956bc6857179da1375236083ba8f9c60f3aa4ffa,660.0,False,N/A
cfpb/consumerfinance.gov,54773bf22fde7d3b70e1e20052a71a952093a566,520.0,False,N/A
cfpb/consumerfinance.gov,979948f62a872259e36608dfff521e761b8566af,564.0,False,N/A
cfpb/consumerfinance.gov,f77a6adc17730f87eb1142199b2911270776d642,1583.0,False,N/A
cfpb/consumerfinance.gov,f33d27fda03b57a155b5b309b64b977436f9cbbf,594.0,False,N/A
cfpb/consumerfinance.gov,ebbed6c90c82460f4ee32a3c30278b4c2c8dbe08,1635.0,False,N/A
cfpb/consumerfinance.gov,a09f7e196af9d316319310664d69d3380fdca855,2129.0,False,N/A
cfpb/consumerfinance.gov,6e3dbfdab1cc5639c360e24c23a339eb9b9541ac,2054.0,False,N/A
cfpb/consumerfinance.gov,03db22841adff782d2173c4f6066479256ee6485,633.0,False,N/A
cfpb/consumerfinance.gov,3325823d97347cba0fce689a0bc2e06e14152b08,549.0,False,N/A
cfpb/consumerfinance.gov,2a253c04bf74642a5b4311e10cbd90fa81d4f694,1407.0,False,N/A
cfpb/consumerfinance.gov,8a03ffbdb440c47d3b70667b799188927161c245,2082.0,False,N/A
cfpb/consumerfinance.gov,4b6b35c2ff13b57834286eb5adbd65a10349d880,1666.0,False,N/A
cfpb/consumerfinance.gov,5e9dce72a1199e9416752d41df2efffcfc5ac671,1241.0,False,N/A
cfpb/consumerfinance.gov,f040992fd75ff9565c9d35802ba899b3dc5f1a01,1303.0,False,N/A
cfpb/consumerfinance.gov,45c230d018187afdeb627ee3cba703600e319537,1506.0,False,N/A
cfpb/consumerfinance.gov,9a35a230c313d3c71cb8a4b6b94997cd98a50cbd,1463.0,False,N/A
cfpb/consumerfinance.gov,75af5763d62eec0316a908f8ab65a07fcaa8d053,1313.0,False,N/A
cfpb/consumerfinance.gov,aba4d469e6352278b4a276d1e568c556ffa6d336,1314.0,False,N/A
cfpb/consumerfinance.gov,6afed3ce943e453cc18b96860ba6e2611d47248c,1342.0,False,N/A
cfpb/consumerfinance.gov,6a36693747bc90117402e543ac7b5de63703b4ac,1315.0,False,N/A
cfpb/consumerfinance.gov,6657f5d85f00d6eeb36a2a30eabc9f617f33d669,1187.0,False,N/A
cfpb/consumerfinance.gov,03dab404a93666cce889b64cef5e61fd77eeba01,1351.0,False,N/A
cfpb/consumerfinance.gov,5a84f616135898915cf45300d97af58170f6c8cc,855.0,False,N/A
cfpb/consumerfinance.gov,435795c08301798b2fc1f4b7201dff0b827b17f6,1312.0,False,N/A
cfpb/consumerfinance.gov,51d32984b02357fb6d93073e913f23237956ef86,2403.0,False,N/A
cfpb/consumerfinance.gov,479a75c5fe15d7152ade06de63bdf4a02ea71ad2,598.0,False,N/A
cfpb/consumerfinance.gov,e572bd63580f0542ff6fe9a831ca05ffc6485a99,994.0,False,N/A
cfpb/consumerfinance.gov,39defb254e7da7ce21b7c5b58ce74ff8c1aa8b52,1189.0,False,N/A
cfpb/consumerfinance.gov,dd665afb0480ce7f5c4cb5e0d0f6667d4ed5c731,1347.0,False,N/A
cfpb/consumerfinance.gov,55d2d0b93ae27416553e450e9218732a917bd98d,1365.0,False,N/A
cfpb/consumerfinance.gov,6cf51bd7aa239979b479e87b4204d81cd9d2133b,1475.0,False,N/A
cfpb/consumerfinance.gov,17422799ea1d0e2262663dfc29661e6e5e248876,1425.0,False,N/A
cfpb/consumerfinance.gov,3160820376f8a7bfe028b3b7192a1486c9657a74,608.0,False,N/A
cfpb/consumerfinance.gov,82f879d0170930c6285deb2f65cdc70cd9bfd686,1424.0,False,N/A
cfpb/consumerfinance.gov,7a65133647d49010d7b2a15b2fea778d912fcb2d,555.0,False,N/A
cfpb/consumerfinance.gov,badae5f59cdd1445fe3e9f72d6262c9540bfee37,1361.0,False,N/A
cfpb/consumerfinance.gov,dde4171f877c1f3a00e7dfb21c5f89e5b8359b5c,1404.0,False,N/A
cfpb/consumerfinance.gov,beb9e8b05d9baa102c714f304757158d7d19ddca,988.0,False,N/A
cfpb/consumerfinance.gov,bd0afd5b0b5758a9f2df25718da5e1358c899a9a,1232.0,False,N/A
cfpb/consumerfinance.gov,9e7129fe06a828da1cfd11130061979ec36e1be5,1385.0,False,N/A
cfpb/consumerfinance.gov,98e4f6dbb75f902755f99c6796cc6564d962aa33,535.0,False,N/A
cfpb/consumerfinance.gov,3aedc00dd0d1e75baf55142664b6a1ca84884d5a,1264.0,False,N/A
cfpb/consumerfinance.gov,edf720588ed201b6bcaa9b7317bdf1621d8027de,1800.0,False,N/A
cfpb/consumerfinance.gov,ed83211163e2218870c48263118f21b00d143c0a,1358.0,False,N/A
cfpb/consumerfinance.gov,0badfec850359c5a9f22c22c5eecbb4726b85dba,1479.0,False,N/A
cfpb/consumerfinance.gov,8d81279b97359534dc271f941f97a3f4a9afdf8f,2721.0,False,N/A
cfpb/consumerfinance.gov,63f037ee19d6fb48e515c85b14a65a6460689294,4486.0,False,N/A
cfpb/consumerfinance.gov,13af68aec1d5c0c385f45946af3c5ca69d1f73d1,1684.0,False,N/A
cfpb/consumerfinance.gov,7963fdbde8b4fddfd5a1f7641c9ff1023afc724b,1903.0,False,N/A
cfpb/consumerfinance.gov,0b5ee6be06844712587e3eec07e494c994e97ba5,1636.0,False,N/A
cfpb/consumerfinance.gov,b209fa7711f296ef31ed14ff3b2e10c9fbcda65c,1184.0,False,N/A
cfpb/consumerfinance.gov,539635d293edb81b76ca0c80745b18eff39793e2,1518.0,False,N/A
cfpb/consumerfinance.gov,b9e65a5a25e8a88e2d7fbec2512e1fb22896b591,4095.0,False,N/A
cfpb/consumerfinance.gov,8a1cce0993af9dd9a18e6aa54edd77b6de03583c,1824.0,False,N/A
cfpb/consumerfinance.gov,c0d66bfe78a721f701c2ae747ad19b81edce708d,1690.0,False,N/A
cfpb/consumerfinance.gov,7ed254b951682c18843735d78ccb164b6d0ba65b,1592.0,False,N/A
cfpb/consumerfinance.gov,3c08954258c0690c75198111ef3650b0df1d9019,1330.0,False,N/A
cfpb/consumerfinance.gov,5f3bbb705a6a52d83abc333702522aab66663c0e,1596.0,False,N/A
cfpb/consumerfinance.gov,7efd34b61f5bad3e795bc009b15ae0a38018df71,1544.0,False,N/A
cfpb/consumerfinance.gov,2e03777b596d8cb4222cfcb09109c94aef867758,2983.0,False,N/A
cfpb/consumerfinance.gov,888e03b78a8753578f60f69a9400582c0b957a31,1446.0,False,N/A
cfpb/consumerfinance.gov,79cd2924b8cd1ca66c7df6c7440dbf924c108207,1544.0,False,N/A
cfpb/consumerfinance.gov,a57f5a701e7bc12bc70e08dd1d619db9842d0c06,709.0,False,N/A
cfpb/consumerfinance.gov,586644e0cc2991ee8f21e55eefdc380804505362,1705.0,False,N/A
cfpb/consumerfinance.gov,7c463b49ae7070ced82debbf39d5d5e085f672bb,1725.0,False,N/A
cfpb/consumerfinance.gov,db337c07b3ef7b4e7832a15dd3516642d8450beb,529.0,False,N/A
cfpb/consumerfinance.gov,3f2b2e51d88fba74c059bfa00e93d3adc6ce7412,1720.0,False,N/A
cfpb/consumerfinance.gov,cef4f3ff47a3c044504f709559e430c71d47427d,752.0,False,N/A
cfpb/consumerfinance.gov,91c25f4b644ab765c7675a1d539c0d413a18f573,931.0,False,N/A
cfpb/consumerfinance.gov,28fabc45e17e2da1052400a6a15125eeca14e0c3,554.0,False,N/A
cfpb/consumerfinance.gov,2acd2c815fade659b91dd8ec4ac01ca5cf66c1fa,2768.0,False,N/A
cfpb/consumerfinance.gov,cd8f99e5142c26fead39feb104e3ce95673208df,2748.0,False,N/A
cfpb/consumerfinance.gov,acdc727a806d92ef10dd3b37e9a659560adcd711,1426.0,False,N/A
cfpb/consumerfinance.gov,f876a751b8bbb6f8e142f180f5996237437ea6ef,1935.0,False,N/A
cfpb/consumerfinance.gov,330a76904c67227e8b1ef511428191b2d34e7ee0,1509.0,False,N/A
cfpb/consumerfinance.gov,c07858cf3e379c9f9bd5527bac2cf3e3bea45737,1356.0,False,N/A
cfpb/consumerfinance.gov,824c8ab9d5c4d5eba8ae3f99877ef586ea79e60b,1295.0,False,N/A
cfpb/consumerfinance.gov,ebb5be32f1d93ae9debe33499e25e126fb807fc5,3198.0,False,N/A
cfpb/consumerfinance.gov,27de85c8bd00e79a5f15bdd7ce7b72d3cb11fdcd,657.0,False,N/A
cfpb/consumerfinance.gov,92bc8fd242c0e2f76a6b24806886545c0cb530cc,538.0,False,N/A
cfpb/consumerfinance.gov,3443377e1cd2f9a4fc889ee05c69b2b6a16f777a,1444.0,False,N/A
cfpb/consumerfinance.gov,5fed3d0aa7aa7bd16131bcd1d2f91283997f2633,652.0,False,N/A
cfpb/consumerfinance.gov,39ddeadc691c0768d8f25f83bbeb1b2aaa11e7d8,1351.0,False,N/A
cfpb/consumerfinance.gov,f9a17718c95bb02c8d5b3e2a043f816b28746299,1272.0,False,N/A
cfpb/consumerfinance.gov,da115bd7a3d0ddbfae7435796ac98e6210124360,628.0,False,N/A
cfpb/consumerfinance.gov,a6e7d5d2eef6c3af8b0773da184652ca7145f493,1258.0,False,N/A
cfpb/consumerfinance.gov,5740b670d9ad6c635250acd2d0733736c90cba35,1310.0,False,N/A
cfpb/consumerfinance.gov,d5041366bdda0491dd01fab5854fe92fb6a50903,1357.0,False,N/A
cfpb/consumerfinance.gov,2469a43769afaed609a5803213f40d476d3ec6be,2908.0,False,N/A
cfpb/consumerfinance.gov,6c215814d42d9a3aee65e29db7a9145e7efd9b50,1844.0,False,N/A
cfpb/consumerfinance.gov,608f8caf89ec3502b834d671bc30df8902c8d0a4,552.0,False,N/A
cfpb/consumerfinance.gov,600a56c02efeed9b282bdf888de0dee6b86e07b9,1257.0,False,N/A
cfpb/consumerfinance.gov,698d39d4b05e4bfa2dce6c6bf7aa08891c53dfa5,642.0,False,N/A
cfpb/consumerfinance.gov,ffc657c22b7d25d5e33813e54e813774759f1818,1822.0,False,N/A
cfpb/consumerfinance.gov,63a8abaa6e3b471da5a557fe5798cd8220753217,590.0,False,N/A
cfpb/consumerfinance.gov,5cd31635a63cb3ee5dca2be428c16303b27efb22,813.0,False,N/A
cfpb/consumerfinance.gov,6218b5f1e5cc831692ed4a4b9d461896f6875f58,720.0,False,N/A
cfpb/consumerfinance.gov,2aa695b084ba36b8518202d0e2b30c883b5b6ecb,768.0,False,N/A
cfpb/consumerfinance.gov,f0a8b81c9c3341e5f9c7ae69b92bfd2c55ace81c,2294.0,False,N/A
cfpb/consumerfinance.gov,dc8c7929ca02151a45c199a5e399ed75e5a6ace5,693.0,False,N/A
cfpb/consumerfinance.gov,27985da74ad4a5fdae751a91683f4f63e6b1bd0d,3040.0,False,N/A
cfpb/consumerfinance.gov,2487b51bd272a1b547055085fa7f76a6f70e5583,979.0,False,N/A
cfpb/consumerfinance.gov,6bdf2a6a9a5a008a71806e5ce7ea143a104039ae,3096.0,False,N/A
cfpb/consumerfinance.gov,4fa9bc60472dbf99a3412d8721442e3536efa4f1,621.0,False,N/A
